time,latitude (degree_north),longitude (degree_east),sea_water_pressure (dbar),sea_water_absolute_salinity (g kg-1),sea_water_conservative_temperature (degree_C)
2021-12-19T22:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75505480897121,-2.124860092863872
2021-12-19T23:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75513744652504,-2.124752437865922
2021-12-19T23:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75521783860772,-2.124650596120628
2021-12-20T00:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75529586726894,-2.124554768103455
2021-12-20T00:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75537142123726,-2.1244651306593747
2021-12-20T01:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755444396288894,-2.1243818366022795
2021-12-20T01:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75551469559305,-2.124305014433519
2021-12-20T02:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755582230032054,-2.1242347681792006
2021-12-20T02:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75564691849474,-2.1241711773452474
2021-12-20T03:00:00Z,-80.6582833,174.4613,365.9999999999999,34.7557086881416,-2.1241142969885094
2021-12-20T03:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755767474640265,-2.124064157901672
2021-12-20T04:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75582322237008,-2.124020766908999
2021-12-20T04:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7558758845946,-2.123984107269451
2021-12-20T05:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755925423601184,-2.123954139183083
2021-12-20T05:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755971810806415,-2.123930800396154
2021-12-20T06:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75601502682714,-2.123914006899872
2021-12-20T06:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75605506151629,-2.123903653717261
2021-12-20T07:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75609191396302,-2.123899615772218
2021-12-20T07:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75612559245715,-2.123901748834463
2021-12-20T08:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75615611441771,-2.123909890533777
2021-12-20T08:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75618350628566,-2.12392386143662
2021-12-20T09:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75620780338103,-2.1239434661779746
2021-12-20T09:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75622904972499,-2.123968494641112
2021-12-20T10:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75624729782731,-2.123998723177789
2021-12-20T10:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75626260844002,-2.1240339158613226
2021-12-20T11:00:00Z,-80.6582833,174.4613,365.9999999999999,34.7562750502782,-2.1240738257649534
2021-12-20T11:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7562846997089,-2.124118196257906
2021-12-20T12:00:00Z,-80.6582833,174.4613,365.9999999999999,34.756291640409415,-2.1241667623116207
2021-12-20T12:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75629596299632,-2.1242192518087046
2021-12-20T13:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75629776462662,-2.124275386847348
2021-12-20T13:30:00Z,-80.6582833,174.4613,365.9999999999999,34.756297148572926,-2.1243348850341
2021-12-20T14:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75629422377402,-2.1243974607581477
2021-12-20T14:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75628910436316,-2.124462826440522
2021-12-20T15:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75628190917571,-2.124530693751977
2021-12-20T15:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7562727612385,-2.1246007747936058
2021-12-20T16:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75626178724285,-2.124672783234676
2021-12-20T16:30:00Z,-80.6582833,174.4613,365.9999999999999,34.756249117003875,-2.1247464354025487
2021-12-20T17:00:00Z,-80.6582833,174.4613,365.9999999999999,34.756234882908046,-2.124821451319997
2021-12-20T17:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75621921935175,-2.1248975556856977
2021-12-20T18:00:00Z,-80.6582833,174.4613,365.9999999999999,34.756202262173105,-2.124974478794177
2021-12-20T18:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75618414807974,-2.1250519573919635
2021-12-20T19:00:00Z,-80.6582833,174.4613,365.9999999999999,34.756165014074924,-2.12512973546722
2021-12-20T19:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75614499688466,-2.1252075649706588
2021-12-20T20:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75612423238847,-2.125285206466056
2021-12-20T20:30:00Z,-80.6582833,174.4613,365.9999999999999,34.756102855056184,-2.125362429709209
2021-12-20T21:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75608099739348,-2.1254390141547064
2021-12-20T21:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75605878939862,-2.125514749390403
2021-12-20T22:00:00Z,-80.6582833,174.4613,365.9999999999999,34.756036358032915,-2.12558943550002
2021-12-20T22:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75601382670724,-2.125662883354788
2021-12-20T23:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75599131478707,-2.125734914835535
2021-12-20T23:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75596893711822,-2.125805362987081
2021-12-21T00:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755946803575554,-2.1258740721072478
2021-12-21T00:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755925018636674,-2.125940897773213
2021-12-21T01:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75590368098263,-2.1260057068083213
2021-12-21T01:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7558828831275,-2.126068377192822
2021-12-21T02:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75586271107858,-2.1261287979223518
2021-12-21T02:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755843244028654,-2.1261868688182024
2021-12-21T03:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75582455408208,-2.126242500293765
2021-12-21T03:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755806706015505,-2.1262956130816493
2021-12-21T04:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755789757074844,-2.126346137926252
2021-12-21T04:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755773756809106,-2.126394015246583
2021-12-21T05:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75575874694205,-2.12643919477434
2021-12-21T05:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75574476128216,-2.1264816351721785
2021-12-21T06:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75573182567139,-2.126521303637227
2021-12-21T06:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75571995797303,-2.126558175494769
2021-12-21T07:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75570916809848,-2.126592233787025
2021-12-21T07:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755699458073046,-2.1266234688617702
2021-12-21T08:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75569082214029,-2.126651877965433
2021-12-21T08:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7556832469044,-2.126677464845064
2021-12-21T09:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75567671150985,-2.1267002393633785
2021-12-21T09:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75567118785768,-2.1267202171307984
2021-12-21T10:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75566664085683,-2.1267374191581125
2021-12-21T10:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755663028709805,-2.126751871533051
2021-12-21T11:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75566030323081,-2.126763605123716
2021-12-21T11:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755658410195,-2.126772655311411
2021-12-21T12:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75565728971691,-2.126779061755048
2021-12-21T12:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75565687665622,-2.1267828681888603
2021-12-21T13:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75565710104881,-2.1267841222547297
2021-12-21T13:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755657888560805,-2.1267828753699964
2021-12-21T14:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75565916096326,-2.1267791826311533
2021-12-21T14:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75566083662519,-2.1267731027533907
2021-12-21T15:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75566283102219,-2.126764698045478
2021-12-21T15:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75566505725814,-2.126754034419032
2021-12-21T16:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75566742659713,-2.1267411814307717
2021-12-21T16:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75566984900294,-2.1267262123559414
2021-12-21T17:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755672233683185,-2.1267092042906537
2021-12-21T17:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755674489635126,-2.1266902382805006
2021-12-21T18:00:00Z,-80.6582833,174.4613,365.9999999999999,34.7556765261904,-2.126669399472414
2021-12-21T18:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7556782535556,-2.126646777286361
2021-12-21T19:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755679583345966,-2.126622465603184
2021-12-21T19:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75568042910902,-2.126596562964566
2021-12-21T20:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75568070683558,-2.1265691727808624
2021-12-21T20:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7556803354551,-2.1265404035423003
2021-12-21T21:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75567923731275,-2.126510369028865
2021-12-21T21:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75567733862553,-2.126479188514029
2021-12-21T22:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75567456991479,-2.1264469869574
2021-12-21T22:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75567086641277,-2.126413895181248
2021-12-21T23:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75566616844084,-2.1263800500259675
2021-12-21T23:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75566042175714,-2.1263455944794254
2021-12-22T00:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75565357787174,-2.126310677775314
2021-12-22T00:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75564559432729,-2.1262754554557173
2021-12-22T01:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75563643494352,-2.1262400893932694
2021-12-22T01:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75562607002408,-2.126204747768506
2021-12-22T02:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75561447652437,-2.1261696049982586
2021-12-22T02:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75560163817924,-2.12613484161124
2021-12-22T03:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755587545589705,-2.126100644067316
2021-12-22T03:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755572196267906,-2.126067204517356
2021-12-22T04:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75555559463992,-2.1260347205009547
2021-12-22T04:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7555377520063,-2.126003394579782
2021-12-22T05:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75551868646001,-2.125973433904813
2021-12-22T05:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75549842276249,-2.125945049716184
2021-12-22T06:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755476992177925,-2.125918456774982
2021-12-22T06:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75545443226673,-2.125893872726851
2021-12-22T07:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755430786639074,-2.1258715173978366
2021-12-22T07:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75540610466976,-2.125851612023544
2021-12-22T08:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75538044117584,-2.125834378413264
2021-12-22T08:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755353856058655,-2.125820038051332
2021-12-22T09:00:00Z,-80.6582833,174.4613,365.9999999999999,34.7553264139122,-2.1258088111386293
2021-12-22T09:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755298183599976,-2.1258009155777056
2021-12-22T10:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75526923780251,-2.125796565905632
2021-12-22T10:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755239652538265,-2.1257959721792714
2021-12-22T11:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755209506660464,-2.1257993388182506
2021-12-22T11:30:00Z,-80.6582833,174.4613,365.9999999999999,34.755178881332824,-2.12580686341145
2021-12-22T12:00:00Z,-80.6582833,174.4613,365.9999999999999,34.755147859487195,-2.125818735493375
2021-12-22T12:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75511652526625,-2.1258351352972467
2021-12-22T13:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75508496345464,-2.1258562324921244
2021-12-22T13:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75505325890189,-2.125882184911794
2021-12-22T14:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75502149594072,-2.125913137283534
2021-12-22T14:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75498975780427,-2.125949219965214
2021-12-22T15:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75495812604587,-2.125990547699446
2021-12-22T15:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75492667996521,-2.126037218393762
2021-12-22T16:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75489549604435,-2.12608931193594
2021-12-22T16:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75486464739751,-2.1261468890537394
2021-12-22T17:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75483420323827,-2.12620999022835
2021-12-22T17:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75480422836765,-2.12627863467085
2021-12-22T18:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75477478268694,-2.1263528193709025
2021-12-22T18:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754745920738465,-2.1264325182267627
2021-12-22T19:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75471769127787,-2.126517681265484
2021-12-22T19:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754690136881045,-2.126608233961935
2021-12-22T20:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75466329358888,-2.126704076664903
2021-12-22T20:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75463719059263,-2.126805084138133
2021-12-22T21:00:00Z,-80.6582833,174.4613,365.9999999999999,34.7546118499629,-2.12691110522372
2021-12-22T21:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7545872864244,-2.127021962634707
2021-12-22T22:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75456350717923,-2.127137452883185
2021-12-22T22:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754540511780235,-2.1272573463495084
2021-12-22T23:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75451829205678,-2.1273813874975858
2021-12-22T23:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75449683209396,-2.1275092952403765
2021-12-23T00:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75447610826685,-2.127640763458992
2021-12-23T00:30:00Z,-80.6582833,174.4613,365.9999999999999,34.7544560893306,-2.127775461677901
2021-12-23T01:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75443673656699,-2.12791303589787
2021-12-23T01:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75441800398775,-2.128053109587334
2021-12-23T02:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75439983859478,-2.128195284831955
2021-12-23T02:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754382180696666,-2.128339143641143
2021-12-23T03:00:00Z,-80.6582833,174.4613,365.9999999999999,34.754364964280946,-2.128484249409304
2021-12-23T03:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75434811744112,-2.1286301485285977
2021-12-23T04:00:00Z,-80.6582833,174.4613,365.9999999999999,34.754331562856905,-2.128776372148929
2021-12-23T04:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75431521832617,-2.1289224380799
2021-12-23T05:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75429899734631,-2.1290678528284435
2021-12-23T05:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75428280974295,-2.129212113764839
2021-12-23T06:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75426656234298,-2.1293547114088547
2021-12-23T06:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754250159689065,-2.12949513182676
2021-12-23T07:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75423350479232,-2.12963285912908
2021-12-23T07:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754216499919366,-2.129767378058034
2021-12-23T08:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75419904741,-2.129898176652781
2021-12-23T08:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75418105052118,-2.1300247489797988
2021-12-23T09:00:00Z,-80.6582833,174.4613,365.9999999999999,34.754162414293106,-2.1301465979149654
2021-12-23T09:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75414304643252,-2.1302632379632715
2021-12-23T10:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75412285820855,-2.1303741981014586
2021-12-23T10:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754101765356,-2.1304790246283623
2021-12-23T11:00:00Z,-80.6582833,174.4613,365.9999999999999,34.754079688980944,-2.13057728400728
2021-12-23T11:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75405655646324,-2.1306685656843016
2021-12-23T12:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75403230235064,-2.130752484866271
2021-12-23T12:30:00Z,-80.6582833,174.4613,365.9999999999999,34.754006869238815,-2.1308286852418235
2021-12-23T13:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75398020863211,-2.1308968416288723
2021-12-23T13:30:00Z,-80.6582833,174.4613,365.9999999999999,34.753952281778965,-2.130956662531884
2021-12-23T14:00:00Z,-80.6582833,174.4613,365.9999999999999,34.753923060476986,-2.1310078925923897
2021-12-23T14:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75389252784173,-2.131050314916344
2021-12-23T15:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75386067903403,-2.1310837532622298
2021-12-23T15:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75382752194051,-2.1311080740742083
2021-12-23T16:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75379307780195,-2.1311231883450743
2021-12-23T16:30:00Z,-80.6582833,174.4613,365.9999999999999,34.753757381784695,-2.1311290532943943
2021-12-23T17:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75372048349012,-2.131125673847854
2021-12-23T17:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75368244739763,-2.1311131039046307
2021-12-23T18:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75364335323691,-2.1310914473804696
2021-12-23T18:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75360329628521,-2.131060859015107
2021-12-23T19:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75356238758612,-2.131021544933719
2021-12-23T19:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75352075408625,-2.130973762953209
2021-12-23T20:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75347853868702,-2.130917822625328
2021-12-23T20:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75343590020871,-2.130854085009929
2021-12-23T21:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75339301326461,-2.1307829621729386
2021-12-23T21:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75335006804359,-2.1307049164050795
2021-12-23T22:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75330726999954,-2.130620459158785
2021-12-23T22:30:00Z,-80.6582833,174.4613,365.9999999999999,34.753264839446985,-2.1305301497022424
2021-12-23T23:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75322301106243,-2.1304345934910307
2021-12-23T23:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75318203329135,-2.1303344402593813
2021-12-24T00:00:00Z,-80.6582833,174.4613,365.9999999999999,34.75314216766175,-2.130230381834618
2021-12-24T00:30:00Z,-80.6582833,174.4613,365.9999999999999,34.75310368800505,-2.1301231496799766
