time,latitude (degree_north),longitude (degree_east),sea_water_pressure (dbar),sea_water_absolute_salinity (g kg-1),sea_water_conservative_temperature (degree_C)
2019-08-05T06:30:00Z,-80.6582833,174.4613,328.5044006202784,34.687759388719435,-2.134206904543685
2019-08-05T07:00:00Z,-80.6582833,174.4613,328.5046939739483,34.6881346466499,-2.134210241228919
2019-08-05T07:30:00Z,-80.6582833,174.4613,328.5048422178003,34.68848690481521,-2.134212320855432
2019-08-05T08:00:00Z,-80.6582833,174.4613,328.50484485632325,34.68881582905125,-2.1342132484033067
2019-08-05T08:30:00Z,-80.6582833,174.4613,328.5047015753736,34.6891211642337,-2.1342131338844186
2019-08-05T09:00:00Z,-80.6582833,174.4613,328.5044122454409,34.6894027339288,-2.1342120917169
2019-08-05T09:30:00Z,-80.6582833,174.4613,328.50397692479845,34.68966043970169,-2.1342102400804963
2019-08-05T10:00:00Z,-80.6582833,174.4613,328.50339586251334,34.68989426008923,-2.134207700255849
2019-08-05T10:30:00Z,-80.6582833,174.4613,328.50266950129253,34.69010424924593,-2.1342045959507887
2019-08-05T11:00:00Z,-80.6582833,174.4613,328.5017984801392,34.69029053527308,-2.134201052616836
2019-08-05T11:30:00Z,-80.6582833,174.4613,328.50078363679233,34.69045331824283,-2.1341971967591054
2019-08-05T12:00:00Z,-80.6582833,174.4613,328.4996260099253,34.69059286793011,-2.1341931552429
2019-08-05T12:30:00Z,-80.6582833,174.4613,328.4983268410731,34.6907095212665,-2.1341890546002613
2019-08-05T13:00:00Z,-80.6582833,174.4613,328.4968875762637,34.690803679532024,-2.134185020339777
2019-08-05T13:30:00Z,-80.6582833,174.4613,328.49530986732657,34.69087580530106,-2.134181176262926
2019-08-05T14:00:00Z,-80.6582833,174.4613,328.49359557284936,34.69092641916038,-2.13417764379022
2019-08-05T14:30:00Z,-80.6582833,174.4613,328.4917467587592,34.6909560962178,-2.1341745413003665
2019-08-05T15:00:00Z,-80.6582833,174.4613,328.48976569850186,34.690965462421005,-2.134171983485607
2019-08-05T15:30:00Z,-80.6582833,174.4613,328.48765487279366,34.69095519070666,-2.1341700807263377
2019-08-05T16:00:00Z,-80.6582833,174.4613,328.4854169689244,34.69092599700073,-2.1341689384880187
2019-08-05T16:30:00Z,-80.6582833,174.4613,328.48305487958635,34.69087863609122,-2.134168656743285
2019-08-05T17:00:00Z,-80.6582833,174.4613,328.4805717012121,34.69081389739522,-2.1341693294220665
2019-08-05T17:30:00Z,-80.6582833,174.4613,328.4779707317989,34.6907326006421,-2.134171043892372
2019-08-05T18:00:00Z,-80.6582833,174.4613,328.4752554682045,34.69063559149513,-2.1341738804742896
2019-08-05T18:30:00Z,-80.6582833,174.4613,328.4724296028981,34.69052373713372,-2.134177911989576
2019-08-05T19:00:00Z,-80.6582833,174.4613,328.4694970201551,34.69039792181838,-2.1341832033490458
2019-08-05T19:30:00Z,-80.6582833,174.4613,328.46646179168204,34.69025904246061,-2.1341898111798194
2019-08-05T20:00:00Z,-80.6582833,174.4613,328.4633281716674,34.690108004219056,-2.1341977834942663
2019-08-05T20:30:00Z,-80.6582833,174.4613,328.4601005912496,34.689945716143775,-2.134207159402309
2019-08-05T21:00:00Z,-80.6582833,174.4613,328.4567836524,34.68977308688904,-2.134217968868552
2019-08-05T21:30:00Z,-80.6582833,174.4613,328.45338212122306,34.689591020515195,-2.1342302325154727
2019-08-05T22:00:00Z,-80.6582833,174.4613,328.4499009206728,34.68940041239909,-2.1342439614737194
2019-08-05T22:30:00Z,-80.6582833,174.4613,328.446345122694,34.689202145272,-2.134259157280294
2019-08-05T23:00:00Z,-80.6582833,174.4613,328.4427199397961,34.68899708540286,-2.134275811825225
2019-08-05T23:30:00Z,-80.6582833,174.4613,328.4390307160708,34.68878607894409,-2.134293907347065
2019-08-06T00:00:00Z,-80.6582833,174.4613,328.4352829176689,34.68856994845591,-2.134313416477319
2019-08-06T00:30:00Z,-80.6582833,174.4613,328.43148212275366,34.68834948962423,-2.134334302333694
2019-08-06T01:00:00Z,-80.6582833,174.4613,328.42763401095146,34.68812546818587,-2.1343565186618085
2019-08-06T01:30:00Z,-80.6582833,174.4613,328.42374435232307,34.68789861707405,-2.1343800100247714
2019-08-06T02:00:00Z,-80.6582833,174.4613,328.41981899588245,34.68766963379524,-2.134404712039819
2019-08-06T02:30:00Z,-80.6582833,174.4613,328.415863857692,34.68743917804793,-2.134430551660949
2019-08-06T03:00:00Z,-80.6582833,174.4613,328.41188490856547,34.687207869591965,-2.1344574475062936
2019-08-06T03:30:00Z,-80.6582833,174.4613,328.40788816141566,34.68697628637615,-2.1344853102287424
2019-08-06T04:00:00Z,-80.6582833,174.4613,328.4038796582792,34.68674496293029,-2.13451404292811
2019-08-06T04:30:00Z,-80.6582833,174.4613,328.39986545706296,34.686514389026485,-2.134543541602952
2019-08-06T05:00:00Z,-80.6582833,174.4613,328.3958516180486,34.68628500861329,-2.134573695639925
2019-08-06T05:30:00Z,-80.6582833,174.4613,328.39184419020285,34.68605721902478,-2.1346043883384325
2019-08-06T06:00:00Z,-80.6582833,174.4613,328.38784919733433,34.685831370465245,-2.134635497468065
2019-08-06T06:30:00Z,-80.6582833,174.4613,328.3838726241479,34.68560776576908,-2.134666895856256
2019-08-06T07:00:00Z,-80.6582833,174.4613,328.3799204022405,34.68538666043388,-2.1346984520033576
2019-08-06T07:30:00Z,-80.6582833,174.4613,328.3759983960907,34.68516826292357,-2.134730030722264
2019-08-06T08:00:00Z,-80.6582833,174.4613,328.3721123890901,34.6849527352373,-2.134761493799526
2019-08-06T08:30:00Z,-80.6582833,174.4613,328.36826806966803,34.68474019373804,-2.134792700674843
2019-08-06T09:00:00Z,-80.6582833,174.4613,328.3644710175608,34.68453071023447,-2.1348235091356926
2019-08-06T09:30:00Z,-80.6582833,174.4613,328.3607266902758,34.684324313307954,-2.134853776023797
2019-08-06T10:00:00Z,-80.6582833,174.4613,328.3570404098034,34.68412098987541,-2.1348833579500432
2019-08-06T10:30:00Z,-80.6582833,174.4613,328.3534173496249,34.6839206869782,-2.134912112014458
2019-08-06T11:00:00Z,-80.6582833,174.4613,328.34986252207,34.68372331378586,-2.134939896527768
2019-08-06T11:30:00Z,-80.6582833,174.4613,328.34638076606973,34.68352874380266,-2.134966571731108
2019-08-06T12:00:00Z,-80.6582833,174.4613,328.342976735356,34.68333681726425,-2.134992000510404
2019-08-06T12:30:00Z,-80.6582833,174.4613,328.3396548871533,34.6831473437107,-2.135016049102001
2019-08-06T13:00:00Z,-80.6582833,174.4613,328.3364194714076,34.682960104721886,-2.1350385877861364
2019-08-06T13:30:00Z,-80.6582833,174.4613,328.33327452059694,34.68277485680002,-2.13505949156491
2019-08-06T14:00:00Z,-80.6582833,174.4613,328.3302238401645,34.6825913343842,-2.1350786408214684
2019-08-06T14:30:00Z,-80.6582833,174.4613,328.3272709996129,34.68240925298075,-2.13509592195722
2019-08-06T15:00:00Z,-80.6582833,174.4613,328.32441932429765,34.68222831239335,-2.1351112280039746
2019-08-06T15:30:00Z,-80.6582833,174.4613,328.3216718879517,34.68204820003615,-2.135124459208039
2019-08-06T16:00:00Z,-80.6582833,174.4613,328.3190315059744,34.68186859431306,-2.135135523583414
2019-08-06T16:30:00Z,-80.6582833,174.4613,328.31650072951084,34.68168916804615,-2.135144337431378
2019-08-06T17:00:00Z,-80.6582833,174.4613,328.31408184034746,34.68150959193618,-2.13515082582393
2019-08-06T17:30:00Z,-80.6582833,174.4613,328.31177684664465,34.68132953803797,-2.135154923048691
2019-08-06T18:00:00Z,-80.6582833,174.4613,328.30958747952536,34.68114868323369,-2.1351565730130737
2019-08-06T18:30:00Z,-80.6582833,174.4613,328.30751519053183,34.68096671268698,-2.1351557296057124
2019-08-06T19:00:00Z,-80.6582833,174.4613,328.305561149964,34.68078332326134,-2.135152357013339
2019-08-06T19:30:00Z,-80.6582833,174.4613,328.30372624610334,34.68059822688613,-2.1351464299915057
2019-08-06T20:00:00Z,-80.6582833,174.4613,328.30201108532754,34.680411153854216,-2.1351379340877727
2019-08-06T20:30:00Z,-80.6582833,174.4613,328.3004159931141,34.68022185603523,-2.135126865816194
2019-08-06T21:00:00Z,-80.6582833,174.4613,328.2989410159281,34.680030109989545,-2.1351132327821745
2019-08-06T21:30:00Z,-80.6582833,174.4613,328.29758592398656,34.67983571996775,-2.135097053756988
2019-08-06T22:00:00Z,-80.6582833,174.4613,328.29635021488536,34.679638520781715,-2.135078358701506
2019-08-06T22:30:00Z,-80.6582833,174.4613,328.29523311807435,34.67943838053348,-2.1350571887388856
2019-08-06T23:00:00Z,-80.6582833,174.4613,328.2942336001598,34.679235203188945,-2.135033596076261
2019-08-06T23:30:00Z,-80.6582833,174.4613,328.29335037101055,34.67902893098418,-2.135007643875651
2019-08-07T00:00:00Z,-80.6582833,174.4613,328.2925818906415,34.67881954665282,-2.134979406074601
2019-08-07T00:30:00Z,-80.6582833,174.4613,328.2919263768435,34.678607075463624,-2.1349489671572632
2019-08-07T01:00:00Z,-80.6582833,174.4613,328.29138181352573,34.6783915870585,-2.134916421876871
2019-08-07T01:30:00Z,-80.6582833,174.4613,328.29094595973487,34.67817319708164,-2.1348818749307856
2019-08-07T02:00:00Z,-80.6582833,174.4613,328.2906163593096,34.6779520685916,-2.134845440589518
2019-08-07T02:30:00Z,-80.6582833,174.4613,328.29039035112885,34.677728413248985,-2.134807242281318
2019-08-07T03:00:00Z,-80.6582833,174.4613,328.29026507990955,34.67750249227309,-2.1347674121341704
2019-08-07T03:30:00Z,-80.6582833,174.4613,328.2902375075039,34.67727461716216,-2.134726090477192
2019-08-07T04:00:00Z,-80.6582833,174.4613,328.29030442465,34.677045150172454,-2.134683425303636
2019-08-07T04:30:00Z,-80.6582833,174.4613,328.290462463121,34.67681450455244,-2.1346395716978748
2019-08-07T05:00:00Z,-80.6582833,174.4613,328.29070810822225,34.67658314452942,-2.134594691228904
2019-08-07T05:30:00Z,-80.6582833,174.4613,328.2910377115809,34.67635158504666,-2.1345489513130365
2019-08-07T06:00:00Z,-80.6582833,174.4613,328.2914475041725,34.67612039125032,-2.1345025245486435
2019-08-07T06:30:00Z,-80.6582833,174.4613,328.2919336095284,34.67589017772586,-2.134455588025856
2019-08-07T07:00:00Z,-80.6582833,174.4613,328.29249205706697,34.6756616074852,-2.1344083226143145
2019-08-07T07:30:00Z,-80.6582833,174.4613,328.29311879549124,34.675435390706554,-2.134360912232113
2019-08-07T08:00:00Z,-80.6582833,174.4613,328.293809706196,34.6752122832293,-2.1343135430991733
2019-08-07T08:30:00Z,-80.6582833,174.4613,328.29456061662734,34.67499308480814,-2.1342664029783567
2019-08-07T09:00:00Z,-80.6582833,174.4613,328.295367313538,34.67477863713067,-2.1342196804076647
2019-08-07T09:30:00Z,-80.6582833,174.4613,328.29622555608296,34.674569821603995,-2.1341735639269137
2019-08-07T10:00:00Z,-80.6582833,174.4613,328.29713108870124,34.67436755691649,-2.1341282413022964
2019-08-07T10:30:00Z,-80.6582833,174.4613,328.2980796537299,34.67417279638198,-2.134083898752224
2019-08-07T11:00:00Z,-80.6582833,174.4613,328.29906700369975,34.67398652507386,-2.1340407201778486
2019-08-07T11:30:00Z,-80.6582833,174.4613,328.30008891326224,34.6738097567581,-2.133998886401637
2019-08-07T12:00:00Z,-80.6582833,174.4613,328.30114119069987,34.673643530634195,-2.133958574417292
2019-08-07T12:30:00Z,-80.6582833,174.4613,328.30221968897695,34.67348890789435,-2.1339199566543163
2019-08-07T13:00:00Z,-80.6582833,174.4613,328.30332031628427,34.67334696811148,-2.133883200260366
2019-08-07T13:30:00Z,-80.6582833,174.4613,328.30443904604203,34.67321880546756,-2.133848466404529
2019-08-07T14:00:00Z,-80.6582833,174.4613,328.30557192632034,34.67310552483417,-2.1338159096044893
2019-08-07T14:30:00Z,-80.6582833,174.4613,328.3067150886461,34.67300823771805,-2.13378567708048
2019-08-07T15:00:00Z,-80.6582833,174.4613,328.3078647561649,34.672928058084565,-2.133757908138759
2019-08-07T15:30:00Z,-80.6582833,174.4613,328.30901725112983,34.67286609807301,-2.13373273358724
2019-08-07T16:00:00Z,-80.6582833,174.4613,328.3101690016952,34.67282346361765,-2.133710275185704
2019-08-07T16:30:00Z,-80.6582833,174.4613,328.31131654799424,34.672801249989234,-2.133690645132919
2019-08-07T17:00:00Z,-80.6582833,174.4613,328.3124565474852,34.672800537272,-2.133673945592781
2019-08-07T17:30:00Z,-80.6582833,174.4613,328.31358577955285,34.67282238579131,-2.13366026826142
2019-08-07T18:00:00Z,-80.6582833,174.4613,328.3147011493579,34.67286783150793,-2.133649693977034
2019-08-07T18:30:00Z,-80.6582833,174.4613,328.3157996909289,34.672937881394624,-2.133642292374015
2019-08-07T19:00:00Z,-80.6582833,174.4613,328.3168785694961,34.67303350881138,-2.1336381215827167
2019-08-07T19:30:00Z,-80.6582833,174.4613,328.31793508307135,34.6731556488957,-2.133637227976048
2019-08-07T20:00:00Z,-80.6582833,174.4613,328.31896666328,34.673305193984405,-2.1336396459638025
2019-08-07T20:30:00Z,-80.6582833,174.4613,328.3199708754561,34.673482989083695,-2.1336453978354983
2019-08-07T21:00:00Z,-80.6582833,174.4613,328.3209454180163,34.673689827404075,-2.1336544936522177
2019-08-07T21:30:00Z,-80.6582833,174.4613,328.32188812113,34.67392644597695,-2.133666931187775
2019-08-07T22:00:00Z,-80.6582833,174.4613,328.3227969447073,34.67419352136958,-2.1336826959192914
2019-08-07T22:30:00Z,-80.6582833,174.4613,328.32366997573206,34.674491665514864,-2.133701761067062
2019-08-07T23:00:00Z,-80.6582833,174.4613,328.32450542496616,34.674821421672625,-2.133724087683376
2019-08-07T23:30:00Z,-80.6582833,174.4613,328.32530162305886,34.675183260538525,-2.1337496247897465
2019-08-08T00:00:00Z,-80.6582833,174.4613,328.32605701609515,34.675577576516666,-2.1337783095618152
2019-08-08T00:30:00Z,-80.6582833,174.4613,328.3267701606203,34.67600468417169,-2.133810067560964
2019-08-08T01:00:00Z,-80.6582833,174.4613,328.32743971818195,34.67646481487576,-2.133844813011508
2019-08-08T01:30:00Z,-80.6582833,174.4613,328.32806444943054,34.67695811366542,-2.133882449122135
2019-08-08T02:00:00Z,-80.6582833,174.4613,328.32864320782494,34.67748463632304,-2.1339228684500915
2019-08-08T02:30:00Z,-80.6582833,174.4613,328.3291749329875,34.678044346696666,-2.13396595330641
2019-08-08T03:00:00Z,-80.6582833,174.4613,328.32965864375825,34.67863711427215,-2.134011576200368
2019-08-08T03:30:00Z,-80.6582833,174.4613,328.3300934309973,34.67926271201023,-2.134059600321152
2019-08-08T04:00:00Z,-80.6582833,174.4613,328.33047845018643,34.679920814460885,-2.134109880054593
2019-08-08T04:30:00Z,-80.6582833,174.4613,328.33081291388106,34.68061099616662,-2.1341622615327083
2019-08-08T05:00:00Z,-80.6582833,174.4613,328.33109608406505,34.681332730365355,-2.134216583213629
2019-08-08T05:30:00Z,-80.6582833,174.4613,328.33132726446104,34.68208538800298,-2.134272676489429
2019-08-08T06:00:00Z,-80.6582833,174.4613,328.3315057928484,34.68286823706464,-2.134330366319232
2019-08-08T06:30:00Z,-80.6582833,174.4613,328.3316310334417,34.683680442233026,-2.134389471884912
2019-08-08T07:00:00Z,-80.6582833,174.4613,328.3317023693808,34.68452106488088,-2.1344498072666083
2019-08-08T07:30:00Z,-80.6582833,174.4613,328.3317191953845,34.685389063403974,-2.134511182135244
2019-08-08T08:00:00Z,-80.6582833,174.4613,328.33168091061725,34.68628329389973,-2.1345734024591394
2019-08-08T08:30:00Z,-80.6582833,174.4613,328.3315869118169,34.68720251119557,-2.1346362712218383
2019-08-08T09:00:00Z,-80.6582833,174.4613,328.3314365867326,34.68814537023009,-2.1346995891481653
2019-08-08T09:30:00Z,-80.6582833,174.4613,328.3312293079157,34.68911042778861,-2.134763155435598
2019-08-08T10:00:00Z,-80.6582833,174.4613,328.33096442690925,34.69009614459395,-2.134826768487988
2019-08-08T10:30:00Z,-80.6582833,174.4613,328.33064126887444,34.69110088775166,-2.1348902266486856
2019-08-08T11:00:00Z,-80.6582833,174.4613,328.3302591276956,34.69212293354771,-2.134953328930173
2019-08-08T11:30:00Z,-80.6582833,174.4613,328.32981726159653,34.69316047059574,-2.13501587573733
2019-08-08T12:00:00Z,-80.6582833,174.4613,328.32931488930245,34.69421160332921,-2.1350776695814986
2019-08-08T12:30:00Z,-80.6582833,174.4613,328.3287511867778,34.695274355832666,-2.1351385157826064
2019-08-08T13:00:00Z,-80.6582833,174.4613,328.32812528456503,34.69634667600529,-2.135198223156649
2019-08-08T13:30:00Z,-80.6582833,174.4613,328.327436265748,34.69742644004799,-2.1352566046859187
2019-08-08T14:00:00Z,-80.6582833,174.4613,328.3266831645607,34.698511457264445,-2.135313478169464
2019-08-08T14:30:00Z,-80.6582833,174.4613,328.32586496565534,34.6995994751651,-2.135368666851376
2019-08-08T15:00:00Z,-80.6582833,174.4613,328.3249806040434,34.70068818486159,-2.1354220000245867
2019-08-08T15:30:00Z,-80.6582833,174.4613,328.3240289657175,34.70177522673788,-2.135473313608
2019-08-08T16:00:00Z,-80.6582833,174.4613,328.3230088889593,34.70285819638336,-2.1355224506948725
2019-08-08T16:30:00Z,-80.6582833,174.4613,328.3219191663327,34.70393465077141,-2.135569262070561
2019-08-08T17:00:00Z,-80.6582833,174.4613,328.3207585473609,34.70500211466629,-2.1356136066977864
2019-08-08T17:30:00Z,-80.6582833,174.4613,328.3195257418785,34.706058087239505,-2.135655352167821
2019-08-08T18:00:00Z,-80.6582833,174.4613,328.3182194240486,34.70710004887606,-2.1356943751160715
2019-08-08T18:30:00Z,-80.6582833,174.4613,328.31683823703,34.70812546814986,-2.135730561600725
2019-08-08T19:00:00Z,-80.6582833,174.4613,328.3153807982751,34.70913180894616,-2.135763807443263
2019-08-08T19:30:00Z,-80.6582833,174.4613,328.3138457054365,34.71011653770857,-2.1357940185298268
2019-08-08T20:00:00Z,-80.6582833,174.4613,328.3122315428564,34.71107713078678,-2.13582111107256
2019-08-08T20:30:00Z,-80.6582833,174.4613,328.3105368886096,34.71201108186046,-2.135845011830231
2019-08-08T21:00:00Z,-80.6582833,174.4613,328.3087603220657,34.712915909414235,-2.1358656582875923
2019-08-08T21:30:00Z,-80.6582833,174.4613,328.3069004319369,34.71378916423783,-2.1358829987931136
2019-08-08T22:00:00Z,-80.6582833,174.4613,328.3049558247698,34.71462843692486,-2.1358969926548586
2019-08-08T22:30:00Z,-80.6582833,174.4613,328.3029251338413,34.71543136534349,-2.1359076101944816
2019-08-08T23:00:00Z,-80.6582833,174.4613,328.30080702841224,34.71619564205156,-2.135914832759442
2019-08-08T23:30:00Z,-80.6582833,174.4613,328.298600223293,34.71691902162882,-2.13591865269371
2019-08-09T00:00:00Z,-80.6582833,174.4613,328.296303488672,34.7175993278984,-2.1359190732673987
2019-08-09T00:30:00Z,-80.6582833,174.4613,328.2939156601534,34.71823446100994,-2.1359161085658904
2019-08-09T01:00:00Z,-80.6582833,174.4613,328.29143564895537,34.71882240435666,-2.1359097833391907
2019-08-09T01:30:00Z,-80.6582833,174.4613,328.28886245220934,34.719361231298834,-2.135900132812378
2019-08-09T02:00:00Z,-80.6582833,174.4613,328.2861951633097,34.719849111666704,-2.1358872024581634
2019-08-09T02:30:00Z,-80.6582833,174.4613,328.28343298225263,34.72028431801593,-2.135871047732695
2019-08-09T03:00:00Z,-80.6582833,174.4613,328.280575225911,34.720665231609495,-2.135851733775879
2019-08-09T03:30:00Z,-80.6582833,174.4613,328.27762133818413,34.720990348100514,-2.1358293350776183
2019-08-09T04:00:00Z,-80.6582833,174.4613,328.27457089996807,34.7212582828912,-2.1358039351114533
2019-08-09T04:30:00Z,-80.6582833,174.4613,328.27142363888584,34.72146777614418,-2.135775625937241
2019-08-09T05:00:00Z,-80.6582833,174.4613,328.2681794387228,34.721617697423426,-2.13574450777457
2019-08-09T05:30:00Z,-80.6582833,174.4613,328.2648383485104,34.72170704994308,-2.1357106885487296
2019-08-09T06:00:00Z,-80.6582833,174.4613,328.261400591202,34.72173497440376,-2.13567428341112
2019-08-09T06:30:00Z,-80.6582833,174.4613,328.2578665718892,34.72170075239744,-2.1356354142360736
2019-08-09T07:00:00Z,-80.6582833,174.4613,328.2542368855045,34.721603809363216,-2.135594209096128
2019-08-09T07:30:00Z,-80.6582833,174.4613,328.2505123239612,34.721443717077904,-2.135550801717861
